2011-06-06,44.7,44.18,44.7,44.18,400
2011-06-16,42.06,42.06,42.06,42.06,200
2011-07-13,43.5,43.5,43.5,43.5,100
2011-07-15,43.61,43.61,43.61,43.61,102
2011-07-18,44.65,44.65,44.65,44.65,500
2011-07-19,44.65,44.65,44.65,44.65,102
2011-07-25,44.5,44.25,44.55,44.25,800
2011-07-28,41.95,41.95,41.95,41.95,250
2011-08-04,43.7,42.51,43.7,42.51,400
2011-08-05,42.23,42.23,42.23,42.23,400
2011-08-10,44.45,44.1,44.45,44.1,400
2011-08-11,44.05,45.17,45.17,44.05,300
2011-08-12,44.72,44.72,44.72,44.72,144
2011-08-17,45.55,45.55,45.55,45.55,100110
2011-08-23,44.5,44.5,44.5,44.5,200
2011-09-12,45.36,45.36,45.36,45.36,200
2011-09-16,47.2,47.2,47.2,47.2,200
2011-09-20,46.6,46.6,46.6,46.6,1100
2011-09-28,42.6,42.6,42.6,42.6,200
2011-10-03,41.27,41.27,41.27,41.27,200
2011-10-05,41.52,41.52,41.52,41.52,200
2011-10-12,41.3,41.3,41.3,41.3,153
2011-10-18,41.95,41.95,41.95,41.95,200
2011-10-19,41.29,41.29,41.29,41.29,200
2011-10-20,39.76,39.76,39.76,39.76,200
2011-10-27,44.55,45.0,45.0,44.55,328
2011-11-01,45.3,45.33,45.33,45.3,400
2011-11-28,44.55,44.55,44.55,44.55,200
2011-12-01,48.15,48.0,48.15,48.0,1600
2011-12-02,47.54,47.54,47.54,47.54,200
2011-12-05,46.44,46.44,46.44,46.44,100
2011-12-06,46.39,46.5,46.5,46.39,1400
2011-12-13,44.1,43.25,44.1,43.25,386
2011-12-15,41.77,41.77,41.77,41.77,200
2011-12-20,42.11,42.2,42.2,42.11,720
2011-12-21,41.95,41.95,41.95,41.95,293
2011-12-28,41.5,41.5,41.5,41.5,200
2011-12-29,41.05,41.05,41.05,41.05,100
2012-01-04,43.81,43.81,43.81,43.81,200
2012-01-19,43.53,43.53,43.53,43.53,200
2012-01-25,42.95,44.35,44.35,42.95,600
2012-02-01,46.15,46.15,46.15,46.15,100
2012-02-03,46.15,46.15,46.15,46.15,260
2012-02-08,45.6,45.6,45.6,45.6,366
2012-02-15,43.41,43.41,43.41,43.41,200
2012-02-16,42.28,42.7,42.7,42.28,2942
2012-02-29,43.09,43.09,43.09,43.09,200
2012-03-05,40.45,40.45,40.45,40.45,500
2012-03-15,38.2,38.2,38.2,38.2,700
2012-04-05,34.07,34.07,34.07,34.07,200
2012-04-09,34.19,34.19,34.19,34.19,700
2012-05-15,32.0,31.35,32.0,31.35,400
2012-05-17,32.0,32.0,32.0,32.0,200
2012-05-18,34.1,34.1,34.1,34.1,200
2012-05-23,35.12,35.12,35.12,35.12,200
2012-06-12,36.95,36.95,36.95,36.95,154
2012-07-18,31.15,31.15,31.15,31.15,200
2012-07-20,31.45,31.45,31.45,31.45,200
2012-07-25,32.92,33.3,33.3,32.92,400
2012-07-31,34.35,34.35,34.35,34.35,128
2012-08-22,34.35,34.35,34.35,34.35,106
2012-09-13,34.04,34.6,34.6,34.04,600
2012-09-25,35.91,35.91,35.91,35.91,200
2012-09-26,34.7,34.7,34.7,34.7,200
2012-10-03,33.6,33.18,33.6,33.18,400
2012-10-11,34.381,34.381,34.381,34.381,126
2012-10-24,32.2,32.2,32.2,32.2,510
2012-10-31,33.1,33.5,33.5,32.95,600
2012-11-06,33.6,33.6,33.6,33.6,200
2012-11-28,30.05,30.47,30.47,30.05,350
2012-11-30,31.4,31.4,31.4,31.4,164
2012-12-11,30.45,30.45,30.45,30.45,100
2012-12-12,30.67,30.92,30.92,30.67,200
2012-12-17,30.0325,30.0325,30.0325,30.0325,418
2012-12-19,30.48,30.48,30.48,30.48,100
2012-12-27,31.02,31.02,31.02,31.02,200
2013-01-02,31.55,31.55,31.55,31.55,100
2013-01-09,28.85,28.85,28.85,28.85,100
2013-01-15,29.5,29.49,29.5,29.49,200
2013-01-18,29.35,29.35,29.35,29.35,100
2013-01-24,28.83,28.3,28.83,28.3,1000
2013-01-25,27.6,27.58,27.6,27.58,300
2013-02-01,28.84,28.84,28.84,28.84,100
2013-03-04,23.91,23.91,23.91,23.91,156
2013-03-08,24.81,24.81,24.81,24.81,100
2013-03-11,24.78,24.78,24.78,24.78,100
2013-03-25,23.61,23.61,23.61,23.61,100
2013-04-01,23.05,23.05,23.05,23.05,200
2013-04-04,22.25,22.25,22.25,22.25,100
2013-04-15,18.69,18.63,18.69,18.63,200
2013-04-17,17.9,17.77,17.9,17.77,200
2013-04-22,18.95,18.95,18.95,18.95,1350
2013-04-24,19.09,19.09,19.09,19.09,100
2013-05-02,19.02,19.02,19.02,19.02,236
2013-05-20,16.81,16.81,16.81,16.81,100
2013-05-22,16.55,16.55,16.55,16.55,129
2013-05-23,16.56,16.56,16.56,16.56,239
2013-06-21,14.68,14.68,14.68,14.68,100
2013-07-01,14.99,15.0,15.0,14.99,300
2013-07-03,13.57,13.57,13.57,13.57,150
2013-07-08,12.68,12.68,12.68,12.68,106
2013-07-10,12.65,12.62,12.65,12.62,574
2013-07-16,12.79,12.79,12.79,12.79,100
2013-07-29,13.46,13.46,13.46,13.46,200
2013-08-07,11.75,11.75,11.75,11.75,126
2013-08-08,12.37,12.44,12.44,12.37,200
